0,000741;77682
0,000879;77682
0,000726;77682
0,000694;77682
0,000737;77682
0,000871;77682
0,001100;77682
0,000923;77682
0,001079;77682
0,001433;77682
0,001160;77682
0,001197;77682
0,000947;77682
0,001123;77682
0,000862;77682
0,000739;77682
0,001029;77682
0,001061;77682
0,001086;77682
0,000933;77682
0,001014;77682
0,000797;77682
0,000731;77682
0,000756;77682
0,000885;77682
0,000960;77682
0,000981;77682
0,000766;77682
0,001130;77682
0,001008;77682
0,000772;77682
0,000798;77682
0,000861;77682
0,000784;77682
0,001010;77682
0,000712;77682
0,000725;77682
0,000744;77682
0,000845;77682
0,000748;77682
0,000701;77682
0,000844;77682
0,000778;77682
0,000677;77682
0,000837;77682
0,001042;77682
0,001069;77682
0,000928;77682
0,000880;77682
0,000888;77682
0,000958;77682
0,000790;77682
0,000644;77682
0,000720;77682
0,000730;77682
0,000686;77682
0,000820;77682
0,000765;77682
0,000808;77682
0,000704;77682
0,000875;77682
0,000826;77682
0,000877;77682
0,000788;77682
0,000665;77682
0,000874;77682
0,000740;77682
0,000713;77682
0,000654;77682
0,000692;77682
0,000752;77682
0,000723;77682
0,000646;77682
0,000728;77682
0,000869;77682
0,000838;77682
0,000838;77682
0,000768;77682
0,000806;77682
0,000771;77682
0,000716;77682
0,000828;77682
0,000776;77682
0,000767;77682
0,000718;77682
0,000822;77682
0,000831;77682
0,000734;77682
0,000707;77682
0,000904;77682
0,001024;77682
0,000949;77682
0,001056;77682
0,000877;77682
0,000839;77682
0,000760;77682
0,000673;77682
0,000821;77682
0,000794;77682
0,000708;77682
0,000748;77682
0,000757;77682
0,000847;77682
0,000730;77682
0,000672;77682
0,000796;77682
0,000769;77682
0,000843;77682
0,000836;77682
0,000738;77682
0,000777;77682
0,000679;77682
0,000662;77682
0,000722;77682
0,000722;77682
0,000741;77682
0,000735;77682
0,000729;77682
0,000775;77682
0,000969;77682
0,000702;77682
0,000836;77682
0,001095;77682
0,000858;77682
0,000772;77682
0,000744;77682
0,000775;77682
0,000803;77682
0,000781;77682
0,000832;77682
0,000879;77682
0,000769;77682
0,000676;77682
0,000840;77682
0,000973;77682
0,000865;77682
0,000927;77682
0,000818;77682
0,000801;77682
0,000713;77682
0,000687;77682
0,000734;77682
0,000776;77682
0,000757;77682
0,000674;77682
0,000694;77682
0,000783;77682
0,000758;77682
0,000699;77682
0,000787;77682
0,001033;77682
0,001015;77682
0,000796;77682
0,000694;77682
0,000747;77682
0,000704;77682
0,000757;77682
0,000796;77682
0,001019;77682
0,000675;77682
0,000830;77682
0,000707;77682
0,000789;77682
0,000791;77682
0,000896;77682
0,000858;77682
0,000901;77682
0,000774;77682
0,000696;77682
0,000742;77682
0,000809;77682
0,000827;77682
0,000730;77682
0,000826;77682
0,000815;77682
0,000766;77682
0,000759;77682
0,000761;77682
0,000867;77682
0,000934;77682
0,000732;77682
0,000868;77682
0,000958;77682
0,001004;77682
0,000705;77682
0,000678;77682
0,000706;77682
0,000829;77682
0,000688;77682
0,000725;77682
0,000856;77682
0,000814;77682
0,000698;77682
0,000922;77682
0,000844;77682
0,000959;77682
0,000845;77682
0,000748;77682
0,000764;77682
0,000871;77682
0,000726;77682
0,000672;77682
0,000741;77682
0,000777;77682
0,000734;77682
0,000703;77682
0,000761;77682
0,000933;77682
0,000754;77682
0,000748;77682
0,000762;77682
0,000919;77682
0,000726;77682
0,000711;77682
0,000744;77682
0,000780;77682
0,000727;77682
0,000631;77682
0,000722;77682
0,000837;77682
0,000866;77682
0,000631;77682
0,000751;77682
0,000813;77682
0,000700;77682
0,000791;77682
0,000904;77682
0,000962;77682
0,000712;77682
0,000683;77682
0,000714;77682
0,000805;77682
0,000857;77682
0,000753;77682
0,000686;77682
0,000848;77682
0,000917;77682
0,000667;77682
0,000971;77682
0,000885;77682
0,001077;77682
0,001142;77682
0,001070;77682
0,000849;77682
0,000711;77682
0,000663;77682
0,000721;77682
0,000781;77682
0,000964;77682
0,000831;77682
0,000818;77682
0,000960;77682
0,001046;77682
0,000894;77682
0,001265;77682
0,001097;77682
0,000763;77682
0,000703;77682
0,000723;77682
0,000792;77682
0,000853;77682
0,000697;77682
0,000731;77682
0,000866;77682
0,000679;77682
0,000680;77682
0,000841;77682
0,000848;77682
0,000807;77682
0,000913;77682
0,000967;77682
0,001025;77682
0,001005;77682
0,000752;77682
0,000824;77682
0,000914;77682
0,000624;77682
0,000666;77682
0,000744;77682
0,000781;77682
0,000818;77682
0,000739;77682
0,000817;77682
0,000861;77682
0,000744;77682
0,000709;77682
0,000741;77682
0,000802;77682
0,000710;77682
0,000784;77682
0,000728;77682
0,000777;77682
0,000720;77682
0,000621;77682
0,000769;77682
0,000914;77682
0,000706;77682
0,000791;77682
0,000846;77682
0,000869;77682
0,001080;77682
0,000815;77682
0,000717;77682
0,000828;77682
0,000815;77682
0,000736;77682
0,000757;77682
0,000793;77682
0,000936;77682
0,000661;77682
0,000745;77682
0,000762;77682
0,000861;77682
0,000740;77682
0,000745;77682
0,000934;77682
0,000882;77682
0,000696;77682
0,000697;77682
0,000828;77682
0,000985;77682
0,000656;77682
0,000685;77682
0,000705;77682
0,000757;77682
0,000826;77682
0,000715;77682
0,000796;77682
0,000907;77682
0,000824;77682
0,000942;77682
0,000843;77682
0,000776;77682
0,000721;77682
0,000716;77682
0,000735;77682
0,000764;77682
0,000773;77682
0,000687;77682
0,000762;77682
0,000880;77682
0,000745;77682
0,000747;77682
0,000812;77682
0,000933;77682
0,000854;77682
0,000923;77682
0,000741;77682
0,000801;77682
0,000717;77682
0,000669;77682
0,000742;77682
0,000823;77682
0,000715;77682
0,000655;77682
0,000838;77682
0,000818;77682
0,000715;77682
0,000721;77682
0,000840;77682
0,001197;77682
0,000686;77682
0,000663;77682
0,000859;77682
0,000860;77682
0,000644;77682
0,000654;77682
0,000693;77682
0,000751;77682
0,000770;77682
0,000689;77682
0,000810;77682
0,000977;77682
0,000948;77682
0,000914;77682
0,000882;77682
0,000811;77682
0,000754;77682
0,000773;77682
0,000668;77682
0,000930;77682
0,000672;77682
0,000641;77682
0,000703;77682
0,000867;77682
0,000728;77682
0,000824;77682
0,000909;77682
0,001087;77682
0,000857;77682
0,000763;77682
0,000733;77682
0,000891;77682
0,000822;77682
0,000716;77682
0,000827;77682
0,000714;77682
0,000693;77682
0,000683;77682
0,000686;77682
0,000789;77682
0,000734;77682
0,000798;77682
0,000795;77682
0,000868;77682
0,000686;77682
0,000675;77682
0,000754;77682
0,000765;77682
0,000691;77682
0,000849;77682
0,000752;77682
0,000748;77682
0,000668;77682
0,000645;77682
0,000685;77682
0,000804;77682
0,000964;77682
0,001052;77682
0,000912;77682
0,001074;77682
0,000675;77682
0,000787;77682
0,000739;77682
0,000893;77682
0,000694;77682
0,000760;77682
0,000735;77682
0,000745;77682
0,000660;77682
0,000635;77682
0,000737;77682
0,000833;77682
0,000727;77682
0,001024;77682
0,000957;77682
0,000857;77682
0,000723;77682
0,000711;77682
0,000685;77682
0,000825;77682
0,000606;77682
0,000723;77682
0,000731;77682
0,000813;77682
0,000677;77682
0,000771;77682
0,000666;77682
0,000785;77682
0,000846;77682
0,000875;77682
0,000851;77682
0,000896;77682
0,000831;77682
0,000742;77682
0,000795;77682
0,000767;77682
0,000691;77682
0,000746;77682
0,000733;77682
0,000869;77682
0,000714;77682
0,000767;77682
0,000654;77682
0,000707;77682
0,000758;77682
0,000704;77682
0,000828;77682
0,000962;77682
0,000754;77682
0,000747;77682
0,000773;77682
0,000785;77682
0,000690;77682
0,000835;77682
0,000775;77682
0,000898;77682
0,000701;77682
0,000790;77682
0,000717;77682
0,000820;77682
0,000753;77682
0,000728;77682
0,000806;77682
0,000783;77682
0,000671;77682
0,000772;77682
0,000725;77682
0,000785;77682
0,000648;77682
0,000763;77682
0,000748;77682
0,000723;77682
0,000700;77682
0,000798;77682
0,000879;77682
0,000838;77682
0,000694;77682
0,000804;77682
0,000954;77682
0,000791;77682
0,000669;77682
0,000696;77682
0,000723;77682
0,000773;77682
0,000799;77682
0,000762;77682
0,000854;77682
0,000688;77682
0,000705;77682
0,000767;77682
0,000876;77682
0,000870;77682
0,000771;77682
0,000843;77682
0,000833;77682
0,000696;77682
0,000678;77682
0,000692;77682
0,000776;77682
0,000757;77682
0,000649;77682
0,000674;77682
0,000753;77682
0,000846;77682
0,000710;77682
0,000700;77682
0,000847;77682
0,000807;77682
0,000741;77682
0,000813;77682
0,000806;77682
0,000651;77682
0,000698;77682
0,000726;77682
0,000824;77682
0,000791;77682
0,000612;77682
0,000693;77682
0,000728;77682
0,000676;77682
0,000695;77682
0,000739;77682
0,000833;77682
0,000755;77682
0,000876;77682
0,000904;77682
0,000851;77682
0,000609;77682
0,000677;77682
0,000696;77682
0,000704;77682
0,000749;77682
0,000664;77682
0,000661;77682
0,000758;77682
0,000674;77682
0,000818;77682
0,000676;77682
0,000811;77682
0,000725;77682
0,000809;77682
0,000853;77682
0,000741;77682
0,000723;77682
0,000684;77682
0,000733;77682
0,000761;77682
0,000671;77682
0,000615;77682
0,000707;77682
0,000787;77682
0,000657;77682
0,000750;77682
0,000719;77682
0,001045;77682
0,000793;77682
0,000766;77682
0,000760;77682
0,000874;77682
0,000820;77682
0,000670;77682
0,000668;77682
0,000784;77682
0,000713;77682
0,000631;77682
0,000745;77682
0,000724;77682
0,000701;77682
0,000871;77682
0,000870;77682
0,000977;77682
0,000838;77682
0,000667;77682
0,000757;77682
0,000808;77682
0,000691;77682
0,000708;77682
0,000698;77682
0,000873;77682
0,000705;77682
0,000657;77682
0,000651;77682
0,000767;77682
0,000684;77682
0,000714;77682
0,000951;77682
0,001181;77682
0,000764;77682
0,000708;77682
0,000700;77682
0,000790;77682
0,000676;77682
0,000670;77682
0,000687;77682
0,000759;77682
0,000675;77682
0,000663;77682
0,000701;77682
0,000734;77682
0,000832;77682
0,000914;77682
0,000835;77682
0,000923;77682
0,000715;77682
0,000677;77682
0,000687;77682
0,000772;77682
0,000633;77682
0,000684;77682
0,000661;77682
0,000733;77682
0,001005;77682
0,000710;77682
0,000654;77682
0,000971;77682
0,000759;77682
0,000771;77682
0,000947;77682
0,000752;77682
0,000740;77682
0,000644;77682
0,000679;77682
0,000769;77682
0,000661;77682
0,000668;77682
0,000762;77682
0,000765;77682
0,000675;77682
0,000650;77682
0,000702;77682
0,000896;77682
0,000764;77682
0,000887;77682
0,000776;77682
0,000797;77682
0,000768;77682
0,000612;77682
0,000684;77682
0,000694;77682
0,000671;77682
0,000604;77682
0,000780;77682
0,000855;77682
0,000750;77682
0,000659;77682
0,000950;77682
0,000789;77682
0,000863;77682
0,000845;77682
0,000844;77682
0,000791;77682
0,000659;77682
0,000662;77682
0,000737;77682
0,000817;77682
0,000788;77682
0,000658;77682
0,000695;77682
0,000770;77682
0,000875;77682
0,000720;77682
0,000914;77682
0,000951;77682
0,000765;77682
0,000711;77682
0,000672;77682
0,000898;77682
0,000700;77682
0,000672;77682
0,000703;77682
0,000791;77682
0,000689;77682
0,000668;77682
0,000714;77682
0,000755;77682
0,000676;77682
0,000644;77682
0,000843;77682
0,000841;77682
0,000764;77682
0,000730;77682
0,000791;77682
0,000796;77682
0,001039;77682
0,000693;77682
0,000685;77682
0,000746;77682
0,000682;77682
0,000717;77682
0,000688;77682
0,000735;77682
0,000651;77682
0,000686;77682
0,000794;77682
0,000991;77682
0,000773;77682
0,000693;77682
0,000751;77682
0,000775;77682
0,000669;77682
0,000678;77682
0,000692;77682
0,000941;77682
0,000879;77682
0,000712;77682
0,000715;77682
0,000744;77682
0,000768;77682
0,000711;77682
0,000922;77682
0,001218;77682
0,000757;77682
0,000773;77682
0,000796;77682
0,000826;77682
0,000876;77682
0,000642;77682
0,000739;77682
0,000803;77682
0,000866;77682
0,000696;77682
0,000779;77682
0,000805;77682
0,000790;77682
0,000799;77682
0,000881;77682
0,000860;77682
0,000815;77682
0,000726;77682
0,000680;77682
0,000785;77682
0,000683;77682
0,000646;77682
0,000755;77682
0,000822;77682
0,000675;77682
0,000650;77682
0,000780;77682
0,000957;77682
0,000871;77682
0,000875;77682
0,000779;77682
0,000822;77682
0,000898;77682
0,000644;77682
0,000667;77682
0,000764;77682
0,000703;77682
0,000657;77682
0,000713;77682
0,000817;77682
0,000716;77682
0,000735;77682
0,000724;77682
0,000922;77682
0,000982;77682
0,000677;77682
0,000856;77682
0,000865;77682
0,000705;77682
0,000680;77682
0,000707;77682
0,000860;77682
0,000808;77682
0,000698;77682
0,000717;77682
0,000752;77682
0,000728;77682
0,000889;77682
0,000769;77682
0,000978;77682
0,000848;77682
0,000666;77682
0,000778;77682
0,000875;77682
0,000662;77682
0,000747;77682
0,000708;77682
0,000786;77682
0,000685;77682
0,000609;77682
0,000656;77682
0,000835;77682
0,000671;77682
0,000860;77682
0,000755;77682
0,001004;77682
0,000799;77682
0,000919;77682
0,000865;77682
0,000914;77682
0,000789;77682
0,000684;77682
0,000754;77682
0,000810;77682
0,000649;77682
0,000650;77682
0,000716;77682
0,000707;77682
0,000769;77682
0,000604;77682
0,000768;77682
0,000963;77682
0,000742;77682
0,000723;77682
0,000719;77682
0,000784;77682
0,000706;77682
0,000671;77682
0,000669;77682
0,000773;77682
0,000730;77682
0,000680;77682
0,000715;77682
0,000825;77682
0,000765;77682
0,000626;77682
0,000782;77682
0,001027;77682
0,000748;77682
0,000787;77682
0,000748;77682
0,000762;77682
0,000745;77682
0,000648;77682
0,000691;77682
0,000725;77682
0,000907;77682
0,000631;77682
0,000730;77682
0,000801;77682
0,000921;77682
0,000808;77682
0,000865;77682
0,000896;77682
0,000855;77682
0,000782;77682
0,000762;77682
0,000941;77682
0,000830;77682
0,000676;77682
0,000732;77682
0,000783;77682
0,000664;77682
0,000620;77682
0,000830;77682
0,000813;77682
0,000772;77682
0,000863;77682
0,000763;77682
0,000827;77682
0,000772;77682
0,000675;77682
0,000710;77682
0,000760;77682
0,000806;77682
0,000629;77682
0,000695;77682
0,000716;77682
0,000684;77682
0,001066;77682
0,001118;77682
0,000991;77682
0,000784;77682
0,000786;77682
0,000759;77682
0,000845;77682
0,000629;77682
0,000716;77682
0,000700;77682
0,000733;77682
0,000626;77682
0,000628;77682
0,000702;77682
0,000742;77682
0,000949;77682
0,000757;77682
0,000900;77682
0,000831;77682
0,000721;77682
0,000669;77682
0,000681;77682
0,000772;77682
0,000664;77682
0,000637;77682
0,000698;77682
0,000722;77682
0,000758;77682
0,000940;77682
0,000698;77682
0,000811;77682
0,000751;77682
0,000746;77682
0,000843;77682
0,000843;77682
0,000693;77682
0,000659;77682
0,000773;77682
0,000848;77682
0,000888;77682
0,000653;77682
0,000677;77682
0,000918;77682
0,000744;77682
0,000660;77682
0,000684;77682
0,000953;77682
0,000800;77682
0,000815;77682
0,000798;77682
0,000839;77682
0,000716;77682
0,000683;77682
0,000775;77682
0,000869;77682
0,000670;77682
0,000686;77682
0,000624;77682
0,000814;77682
0,000973;77682
0,000630;77682
0,000774;77682
0,000788;77682
0,000735;77682
0,000722;77682
0,000955;77682
0,000717;77682
0,000685;77682
0,000692;77682
0,000721;77682
0,000739;77682
0,000786;77682
0,000632;77682
0,000853;77682
0,000774;77682
0,000801;77682
0,000669;77682
0,000855;77682
0,000832;77682
0,000806;77682
0,000772;77682
0,000799;77682
0,000749;77682
0,000674;77682
0,000651;77682
0,000694;77682
0,000749;77682
0,000691;77682
0,000638;77682
0,000713;77682
0,000714;77682
0,000631;77682
0,000674;77682
0,000790;77682
0,000910;77682
0,000790;77682
0,000773;77682
0,000842;77682
0,000798;77682
0,000879;77682
0,000661;77682
0,000772;77682
0,000948;77682
0,000701;77682
0,000685;77682
0,000685;77682
0,000786;77682
0,000785;77682
0,000640;77682
0,000809;77682
0,000750;77682
0,001054;77682
0,000876;77682
0,000783;77682
0,000806;77682
0,000741;77682
0,000687;77682
0,000703;77682
0,000780;77682
0,000689;77682
0,000690;77682
0,000775;77682
0,000973;77682
0,000672;77682
0,000747;77682
0,000717;77682
0,000970;77682
0,000941;77682
0,000791;77682
0,000961;77682
0,000735;77682
0,000848;77682
0,000840;77682
0,000777;77682
0,000707;77682
0,000741;77682
0,000832;77682
0,000765;77682
0,000628;77682
0,000804;77682
0,000847;77682
0,000885;77682
0,000684;77682
0,000765;77682
0,000833;77682
0,000642;77682
0,000693;77682
0,000727;77682
0,000753;77682
0,000629;77682
0,000690;77682
0,000653;77682
0,000687;77682
0,000727;77682
0,000676;77682
0,000819;77682
0,000877;77682
0,000836;77682
0,000761;77682
0,000801;77682
0,000833;77682
0,000648;77682
0,000651;77682
0,000825;77682
0,000726;77682
0,000694;77682
0,000681;77682
0,000752;77682
0,000889;77682
0,000680;77682
0,000701;77682
0,000961;77682
0,000841;77682
0,000720;77682
0,000794;77682
0,000700;77682
0,000880;77682
0,000777;77682
0,000671;77682
0,000723;77682
0,000893;77682
0,000653;77682
0,000653;77682
0,000822;77682
0,000861;77682
0,000727;77682
0,000872;77682
0,000730;77682
0,000906;77682
0,000858;77682
0,000725;77682
0,000825;77682
0,000818;77682
0,000841;77682
0,000722;77682
0,000682;77682
0,000773;77682
0,000663;77682
0,000658;77682
0,000825;77682
0,000865;77682
0,000651;77682
0,000957;77682
0,000852;77682
0,000825;77682
0,000676;77682
0,000661;77682
0,000664;77682
0,000858;77682
0,000635;77682
0,000756;77682
0,000732;77682
0,000898;77682
0,001029;77682
0,000655;77682
0,000690;77682
0,000815;77682
0,000882;77682
0,000738;77682
0,000778;77682
0,000797;77682
0,000634;77682
0,000710;77682
0,000647;77682
0,000831;77682
0,000640;77682
0,000677;77682
0,000693;77682
0,000731;77682
0,000621;77682
0,000809;77682
0,000730;77682
0,000848;77682
0,000799;77682
0,000765;77682
0,000884;77682
0,000880;77682
0,000895;77682
0,000688;77682
0,000752;77682
0,000849;77682
0,000802;77682
0,000644;77682
0,000686;77682
0,000715;77682
0,000666;77682
0,000638;77682
0,000712;77682
0,000946;77682
0,000982;77682
0,000792;77682
0,000819;77682
0,000793;77682
0,000755;77682
0,000698;77682
0,000805;77682
0,000771;77682
0,000670;77682
0,000702;77682
0,000665;77682
0,000737;77682
0,000698;77682
0,000646;77682
0,000728;77682
0,000778;77682
0,000751;77682
0,000839;77682
0,000824;77682
0,000786;77682
0,000876;77682
0,000731;77682
0,000738;77682
0,000836;77682
0,000772;77682
0,000669;77682
0,000656;77682
0,000698;77682
0,000925;77682
0,000892;77682
0,000706;77682
0,000940;77682
0,000657;77682
0,000904;77682
0,000768;77682
0,000831;77682
0,000736;77682
0,000671;77682
0,000766;77682
0,000802;77682
0,000713;77682
0,000675;77682
0,000735;77682
0,000872;77682
0,000840;77682
0,000663;77682
0,000711;77682
0,000806;77682
0,000708;77682
0,000892;77682
0,000735;77682
0,000725;77682
0,000802;77682
0,000686;77682
0,000816;77682
0,000766;77682
0,000747;77682
0,000664;77682
0,000889;77682
0,000849;77682
0,000760;77682
0,000721;77682
0,000734;77682
0,000758;77682
0,000688;77682
0,000699;77682
0,000715;77682
0,000794;77682
0,000774;77682
0,000759;77682
0,000546;77682
0,000780;77682
0,000861;77682
0,000743;77682
0,000710;77682
0,000541;77682
0,000750;77682
0,000734;77682
0,000700;77682
0,000880;77682
0,000556;77682
0,000687;77682
0,000676;77682
0,000795;77682
0,000675;77682
0,000661;77682
0,000733;77682
0,001010;77682
0,000872;77682
0,000764;77682
0,000738;77682
0,000755;77682
0,000681;77682
0,000670;77682
0,000898;77682
0,000793;77682
0,000785;77682
0,000718;77682
0,000689;77682
0,000760;77682
0,000740;77682
0,000806;77682
0,000707;77682
0,000756;77682
0,000801;77682
0,000735;77682
0,000688;77682
0,000691;77682
0,000805;77682
0,000704;77682
0,000608;77682
0,000882;77682
0,000782;77682
0,000690;77682
0,000871;77682
0,000910;77682
0,000756;77682
0,000806;77682
0,000724;77682
0,000700;77682
0,000835;77682
0,000491;77682
0,000783;77682
0,000885;77682
0,000643;77682
0,000811;77682
0,000958;77682
0,000767;77682
0,000701;77682
0,000674;77682
0,000838;77682
0,000864;77682
0,000733;77682
0,000652;77682
0,000805;77682
0,000734;77682
0,000728;77682
0,000718;77682
0,000710;77682
0,000723;77682
0,000647;77682
0,000723;77682
0,000844;77682
0,000715;77682
0,000749;77682
0,000747;77682
0,000790;77682
0,000802;77682
0,000767;77682
0,000725;77682
0,000764;77682
0,000785;77682
0,000971;77682
0,000685;77682
0,000698;77682
0,000736;77682
0,000729;77682
0,000674;77682
0,000799;77682
0,000958;77682
0,001025;77682
0,000775;77682
0,000889;77682
0,000925;77682
0,000832;77682
0,000860;77682
0,000869;77682
0,000825;77682
0,000857;77682
0,000710;77682
0,000735;77682
0,000940;77682
0,000818;77682
0,000748;77682
0,000784;77682
0,000833;77682
0,001048;77682
0,000708;77682
0,000687;77682
0,000873;77682
0,000954;77682
0,000658;77682
0,000705;77682
0,000737;77682
0,000799;77682
0,000674;77682
0,000943;77682
0,000948;77682
0,000746;77682
0,000623;77682
0,000718;77682
0,000775;77682
0,000728;77682
0,000718;77682
0,000714;77682
0,000829;77682
0,000732;77682
0,000835;77682
0,000809;77682
0,000953;77682
0,001269;77682
0,000772;77682
0,000903;77682
0,000940;77682
0,000748;77682
0,000813;77682
0,000848;77682
0,000866;77682
0,000713;77682
0,000714;77682
0,000657;77682
0,000922;77682
0,000883;77682
0,000843;77682
0,000810;77682
0,001032;77682
0,000835;77682
0,000678;77682
0,000947;77682
0,000932;77682
0,000787;77682
0,000725;77682
0,000832;77682
0,000892;77682
0,000734;77682
0,000639;77682
0,000865;77682
0,000891;77682
0,000834;77682
0,001060;77682
0,001014;77682
0,000985;77682
0,000556;77682
0,000755;77682
0,000914;77682
0,000928;77682
0,000710;77682
0,000869;77682
0,000856;77682
0,000870;77682
0,000804;77682
0,001028;77682
0,001352;77682
0,002211;77682
0,002750;77682
0,001921;77682
0,001051;77682
0,000890;77682
0,001100;77682
0,001098;77682
0,000701;77682
0,000885;77682
0,000988;77682
0,000928;77682
0,000730;77682
0,000699;77682
0,000737;77682
0,000809;77682
0,000978;77682
0,000702;77682
0,000734;77682
0,000727;77682
0,000653;77682
0,000756;77682
0,000888;77682
0,000977;77682
0,000832;77682
0,000767;77682
0,000773;77682
0,000917;77682
0,000799;77682
0,000678;77682
0,000777;77682
0,000843;77682
0,000721;77682
0,000771;77682
0,000888;77682
0,000722;77682
0,000850;77682
0,000868;77682
0,000789;77682
0,000897;77682
0,001026;77682
0,000620;77682
0,000757;77682
0,000723;77682
0,000807;77682
0,000724;77682
0,000808;77682
0,000708;77682
0,000765;77682
0,000822;77682
0,000633;77682
0,000687;77682
0,000907;77682
0,000818;77682
0,001048;77682
0,000855;77682
0,000761;77682
0,000734;77682
0,000887;77682
0,000819;77682
0,000992;77682
0,001133;77682
0,001032;77682
0,000834;77682
0,000884;77682
0,000760;77682
0,001776;77682
0,002149;77682
0,002039;77682
0,002076;77682
0,001911;77682
0,001007;77682
0,001117;77682
0,001075;77682
0,000980;77682
0,000914;77682
0,000766;77682
0,000822;77682
0,000813;77682
0,000724;77682
0,000640;77682
0,000737;77682
0,000780;77682
0,000816;77682
0,000681;77682
0,000890;77682
0,001018;77682
0,000816;77682
0,000996;77682
0,000742;77682
0,001021;77682
0,000785;77682
0,000789;77682
0,000786;77682
0,000957;77682
0,000760;77682
0,000671;77682
0,000807;77682
0,000816;77682
0,000689;77682
0,000865;77682
0,000860;77682
0,000963;77682
0,000828;77682
0,000728;77682
0,000782;77682
0,000867;77682
0,000790;77682
0,000805;77682
0,000790;77682
0,000797;77682
0,000789;77682
0,000696;77682
0,000731;77682
0,000776;77682
0,000950;77682
0,000926;77682
0,000874;77682
0,000892;77682
0,000812;77682
0,000686;77682
0,000852;77682
0,000728;77682
0,000771;77682
0,000770;77682
0,000760;77682
0,000784;77682
0,000760;77682
0,000834;77682
0,000749;77682
0,000828;77682
0,001603;77682
0,001158;77682
0,000972;77682
0,000915;77682
0,001103;77682
0,000892;77682
0,000779;77682
0,000810;77682
0,000812;77682
0,000779;77682
0,000711;77682
0,000836;77682
0,000968;77682
0,000832;77682
0,000833;77682
0,000788;77682
0,000809;77682
0,000761;77682
0,000730;77682
0,001062;77682
0,002382;77682
0,001510;77682
0,001643;77682
0,001418;77682
0,001112;77682
0,000968;77682
0,000786;77682
0,000722;77682
0,000817;77682
0,000895;77682
0,000707;77682
0,000726;77682
0,000772;77682
0,000702;77682
0,000766;77682
0,000772;77682
0,001055;77682
0,000922;77682
0,000820;77682
0,000998;77682
0,000959;77682
0,000984;77682
0,000713;77682
0,000678;77682
0,000845;77682
0,000741;77682
0,000756;77682
0,000786;77682
0,000874;77682
0,000864;77682
0,000738;77682
0,000826;77682
0,001126;77682
0,001030;77682
0,000817;77682
0,000807;77682
0,001319;77682
0,000967;77682
0,001115;77682
0,001128;77682
0,000896;77682
0,000803;77682
0,000731;77682
0,000715;77682
0,000995;77682
0,000981;77682
0,000786;77682
0,000684;77682
0,000694;77682
0,000738;77682
0,000694;77682
0,000687;77682
0,000715;77682
0,000722;77682
0,000808;77682
0,000694;77682
0,000765;77682
0,000891;77682
0,000728;77682
0,000785;77682
0,000865;77682
0,000800;77682
0,000664;77682
0,000832;77682
0,000741;77682
0,000763;77682
0,000624;77682
0,000806;77682
0,000765;77682
0,000995;77682
0,000709;77682
0,000910;77682
0,000650;77682
0,000796;77682
0,000966;77682
0,000888;77682
0,000844;77682
0,000813;77682
0,000656;77682
0,000837;77682
0,000820;77682
0,000893;77682
0,000714;77682
0,000708;77682
0,000744;77682
0,000982;77682
0,000647;77682
0,000771;77682
0,000867;77682
0,000968;77682
0,000869;77682
0,000752;77682
0,000764;77682
0,000773;77682
0,000699;77682
0,000750;77682
0,000801;77682
0,000867;77682
0,000769;77682
0,000765;77682
0,000846;77682
0,000774;77682
0,000793;77682
0,000754;77682
0,000873;77682
0,000852;77682
0,000727;77682
0,000852;77682
0,000776;77682
0,000936;77682
0,000736;77682
0,000749;77682
0,000836;77682
0,000886;77682
0,000812;77682
0,000737;77682
0,000928;77682
0,000893;77682
0,000818;77682
0,000720;77682
0,000810;77682
0,000918;77682
0,000778;77682
0,000680;77682
0,000825;77682
0,000957;77682
0,000752;77682
0,000865;77682
0,000705;77682
0,000718;77682
0,000718;77682
0,000886;77682
0,000858;77682
0,000930;77682
0,000890;77682
0,000694;77682
0,000809;77682
0,000852;77682
0,000730;77682
0,000790;77682
0,000757;77682
0,000798;77682
0,000828;77682
0,000765;77682
0,000817;77682
0,000899;77682
0,000725;77682
0,000888;77682
0,000895;77682
0,000990;77682
0,000727;77682
0,000904;77682
0,000743;77682
0,000845;77682
0,000719;77682
0,000682;77682
0,000702;77682
0,000771;77682
0,000662;77682
0,000841;77682
0,000735;77682
0,000864;77682
0,000850;77682
0,000918;77682
0,000914;77682
0,000976;77682
0,000794;77682
0,000906;77682
0,000811;77682
0,000693;77682
0,000852;77682
0,000773;77682
0,000674;77682
0,000836;77682
0,000817;77682
0,000786;77682
0,000708;77682
0,000879;77682
0,000900;77682
0,000735;77682
0,000722;77682
0,000753;77682
0,000759;77682
0,000809;77682
0,000654;77682
0,000813;77682
0,000813;77682
0,000777;77682
0,000667;77682
0,000897;77682
0,000921;77682
0,000776;77682
0,001034;77682
0,000791;77682
0,000835;77682
0,000864;77682
0,000836;77682
0,000693;77682
0,000734;77682
0,000775;77682
0,000807;77682
0,000653;77682
0,000711;77682
0,000871;77682
0,000717;77682
0,000626;77682
0,000935;77682
0,001018;77682
0,000782;77682
0,000943;77682
0,000818;77682
0,000811;77682
0,000742;77682
0,000720;77682
0,000855;77682
0,000897;77682
0,000639;77682
0,000674;77682
0,000734;77682
0,001008;77682
0,001013;77682
0,000850;77682
0,001445;77682
0,001831;77682
0,001353;77682
0,001566;77682
0,001219;77682
